-6.3734,-18.3164,-2.4571
-6.4183,-18.3537,-2.4552
-6.4629,-18.3914,-2.4527
-6.5070,-18.4280,-2.4503
-6.5524,-18.4657,-2.4475
-6.5974,-18.5037,-2.4450
-6.6423,-18.5418,-2.4434
-6.6854,-18.5788,-2.4435
-6.7298,-18.6170,-2.4437
-6.7759,-18.6548,-2.4452
-6.8227,-18.6938,-2.4469
-6.8717,-18.7341,-2.4487
-6.9203,-18.7738,-2.4504
-6.9670,-18.8118,-2.4521
-7.0108,-18.8475,-2.4538
-7.0569,-18.8848,-2.4551
-7.1033,-18.9225,-2.4565
-7.1512,-18.9614,-2.4575
-7.1989,-19.0004,-2.4583
-7.2457,-19.0379,-2.4592
-7.2913,-19.0745,-2.4601
-7.3379,-19.1118,-2.4612
-7.3810,-19.1462,-2.4621
-7.4232,-19.1799,-2.4632
-7.4656,-19.2143,-2.4641
-7.5088,-19.2499,-2.4647
-7.5521,-19.2854,-2.4652
-7.5962,-19.3214,-2.4647
-7.6399,-19.3567,-2.4623
-7.6830,-19.3919,-2.4608
-7.7255,-19.4278,-2.4582
-7.7679,-19.4628,-2.4567
-7.8090,-19.4968,-2.4562
-7.8492,-19.5299,-2.4556
-7.8898,-19.5638,-2.4550
-7.9312,-19.5979,-2.4543
-7.9741,-19.6336,-2.4536
-8.0164,-19.6686,-2.4525
-8.0567,-19.7019,-2.4511
-8.0961,-19.7342,-2.4500
-8.1351,-19.7674,-2.4492
-8.1769,-19.8022,-2.4493
-8.2182,-19.8365,-2.4502
-8.2606,-19.8717,-2.4510
-8.3019,-19.9055,-2.4517
-8.3421,-19.9381,-2.4526
-8.3818,-19.9699,-2.4534
-8.4215,-20.0014,-2.4540
-8.4615,-20.0335,-2.4546
-8.5050,-20.0685,-2.4551
-8.5475,-20.1025,-2.4542
-8.5909,-20.1368,-2.4529
-8.6324,-20.1705,-2.4517
-8.6759,-20.2059,-2.4502
-8.7193,-20.2416,-2.4498
-8.7623,-20.2771,-2.4505
-8.8035,-20.3119,-2.4516
-8.8429,-20.3443,-2.4528
-8.8824,-20.3772,-2.4535
-8.9233,-20.4110,-2.4547
-8.9637,-20.4449,-2.4553
-9.0045,-20.4789,-2.4551
-9.0431,-20.5116,-2.4532
-9.0811,-20.5438,-2.4506
-9.1199,-20.5765,-2.4493
-9.1603,-20.6101,-2.4491
-9.2027,-20.6454,-2.4497
-9.2471,-20.6823,-2.4508
-9.2910,-20.7186,-2.4518
-9.3334,-20.7533,-2.4528
-9.3723,-20.7852,-2.4542
-9.4107,-20.8172,-2.4558
-9.4484,-20.8490,-2.4570
-9.4886,-20.8824,-2.4564
-9.5264,-20.9140,-2.4546
-9.5648,-20.9458,-2.4528
-9.6036,-20.9775,-2.4507
-9.6434,-21.0094,-2.4485
-9.6824,-21.0413,-2.4475
-9.7220,-21.0734,-2.4470
-9.7620,-21.1062,-2.4461
-9.8021,-21.1393,-2.4458
-9.8405,-21.1709,-2.4458
-9.8791,-21.2025,-2.4465
-9.9190,-21.2354,-2.4469
-9.9590,-21.2684,-2.4457
-9.9986,-21.3018,-2.4451
-10.0381,-21.3351,-2.4446
-10.0749,-21.3661,-2.4451
-10.1107,-21.3967,-2.4461
-10.1483,-21.4282,-2.4469
-10.1890,-21.4615,-2.4473
-10.2325,-21.4967,-2.4480
-10.2765,-21.5328,-2.4488
-10.3198,-21.5683,-2.4500
-10.3629,-21.6037,-2.4516
-10.4049,-21.6382,-2.4525
-10.4476,-21.6733,-2.4525
-10.4914,-21.7101,-2.4521
-10.5361,-21.7478,-2.4507
-10.5816,-21.7862,-2.4490
-10.6255,-21.8234,-2.4476
-10.6696,-21.8602,-2.4461
-10.7139,-21.8975,-2.4451
-10.7586,-21.9360,-2.4438
-10.8052,-21.9765,-2.4434
-10.8531,-22.0175,-2.4448
-10.9014,-22.0586,-2.4454
-10.9481,-22.0980,-2.4448
-10.9955,-22.1384,-2.4433
-11.0449,-22.1799,-2.4415
-11.0945,-22.2222,-2.4396
-11.1442,-22.2651,-2.4376
-11.1914,-22.3060,-2.4357
-11.2372,-22.3456,-2.4340
-11.2832,-22.3854,-2.4333
-11.3289,-22.4250,-2.4331
-11.3758,-22.4655,-2.4341
-11.4240,-22.5069,-2.4350
-11.4720,-22.5476,-2.4359
-11.5186,-22.5867,-2.4370
-11.5635,-22.6249,-2.4386
-11.6071,-22.6616,-2.4403
-11.6509,-22.6987,-2.4418
-11.6967,-22.7369,-2.4429
-11.7450,-22.7760,-2.4440
-11.7901,-22.8125,-2.4455
-11.8335,-22.8478,-2.4468
-11.8754,-22.8822,-2.4479
-11.9188,-22.9180,-2.4490
-11.9637,-22.9547,-2.4501
-12.0091,-22.9921,-2.4512
-12.0556,-23.0300,-2.4523
-12.1000,-23.0666,-2.4535
-12.1442,-23.1026,-2.4545
-12.1896,-23.1394,-2.4557
-12.2342,-23.1756,-2.4560
-12.2797,-23.2126,-2.4552
-12.3253,-23.2499,-2.4532
-12.3678,-23.2851,-2.4514
-12.4101,-23.3199,-2.4497
-12.4528,-23.3555,-2.4483
-12.4972,-23.3924,-2.4468
-12.5450,-23.4321,-2.4456
-12.5932,-23.4721,-2.4445
-12.6388,-23.5101,-2.4436
-12.6811,-23.5463,-2.4444
-12.7233,-23.5821,-2.4441
-12.7673,-23.6194,-2.4437
-12.8130,-23.6573,-2.4430
-12.8577,-23.6941,-2.4424
-12.9006,-23.7297,-2.4417
-12.9410,-23.7633,-2.4410
-12.9777,-23.7943,-2.4408
-13.0151,-23.8255,-2.4407
-13.0530,-23.8576,-2.4407
-13.0909,-23.8899,-2.4402
-13.1290,-23.9225,-2.4408
-13.1675,-23.9549,-2.4419
-13.2057,-23.9871,-2.4441
-13.2476,-24.0214,-2.4474
-13.2908,-24.0568,-2.4508
-13.3352,-24.0927,-2.4543
-13.3775,-24.1271,-2.4576
-13.4179,-24.1597,-2.4607
-13.4597,-24.1936,-2.4636
-13.5045,-24.2294,-2.4660
-13.5509,-24.2660,-2.4669
-13.5976,-24.3032,-2.4674
-13.6428,-24.3389,-2.4670
-13.6870,-24.3739,-2.4664
-13.7303,-24.4089,-2.4655
-13.7746,-24.4442,-2.4642
-13.8201,-24.4809,-2.4632
-13.8680,-24.5193,-2.4623
-13.9139,-24.5566,-2.4619
-13.9588,-24.5931,-2.4625
-14.0024,-24.6282,-2.4637
-14.0474,-24.6641,-2.4651
-14.0921,-24.6998,-2.4658
-14.1374,-24.7362,-2.4650
-14.1801,-24.7715,-2.4629
-14.2216,-24.8060,-2.4602
-14.2632,-24.8407,-2.4575
-14.3046,-24.8752,-2.4558
-14.3478,-24.9110,-2.4550
-14.3901,-24.9459,-2.4543
-14.4317,-24.9807,-2.4544
-14.4733,-25.0149,-2.4543
-14.5162,-25.0502,-2.4545
-14.5586,-25.0851,-2.4544
-14.6025,-25.1215,-2.4543
-14.6480,-25.1593,-2.4540
-14.6930,-25.1975,-2.4539
-14.7385,-25.2363,-2.4534
-14.7829,-25.2746,-2.4523
-14.8287,-25.3137,-2.4509
-14.8760,-25.3537,-2.4485
-14.9252,-25.3953,-2.4465
-14.9752,-25.4373,-2.4444
-15.0246,-25.4794,-2.4429
-15.0719,-25.5194,-2.4429
-15.1212,-25.5604,-2.4431
-15.1712,-25.6020,-2.4449
-15.2211,-25.6435,-2.4470
-15.2709,-25.6843,-2.4490
-15.3180,-25.7226,-2.4499
-15.3640,-25.7600,-2.4509
-15.4101,-25.7972,-2.4513
-15.4565,-25.8351,-2.4519
-15.5034,-25.8735,-2.4518
-15.5494,-25.9114,-2.4515
-15.5935,-25.9478,-2.4509
-15.6360,-25.9825,-2.4510
-15.6795,-26.0179,-2.4520
-15.7237,-26.0534,-2.4534
-15.7704,-26.0905,-2.4560
-15.8172,-26.1276,-2.4591
-15.8630,-26.1639,-2.4632
-15.9073,-26.1989,-2.4667
-15.9504,-26.2330,-2.4687
-15.9955,-26.2684,-2.4699
-16.0424,-26.3058,-2.4695
-16.0873,-26.3418,-2.4684
-16.1312,-26.3769,-2.4662
-16.1746,-26.4118,-2.4631
-16.2188,-26.4480,-2.4598
-16.2657,-26.4869,-2.4576
-16.3135,-26.5268,-2.4555
-16.3595,-26.5653,-2.4545
-16.4041,-26.6025,-2.4540
-16.4468,-26.6385,-2.4536
-16.4923,-26.6766,-2.4532
-16.5392,-26.7158,-2.4542
-16.5880,-26.7564,-2.4559
-16.6354,-26.7951,-2.4577
-16.6815,-26.8324,-2.4593
-16.7256,-26.8679,-2.4597
-16.7706,-26.9044,-2.4591
-16.8171,-26.9425,-2.4574
-16.8647,-26.9817,-2.4552
-16.9108,-27.0202,-2.4538
-16.9541,-27.0568,-2.4531
-16.9958,-27.0919,-2.4525
-17.0390,-27.1281,-2.4531
-17.0827,-27.1647,-2.4545
-17.1278,-27.2016,-2.4573
-17.1719,-27.2377,-2.4591
-17.2135,-27.2718,-2.4601
-17.2541,-27.3045,-2.4602
-17.2953,-27.3379,-2.4588
-17.3386,-27.3729,-2.4568
-17.3837,-27.4091,-2.4558
-17.4269,-27.4441,-2.4556
-17.4692,-27.4783,-2.4551
-17.5097,-27.5109,-2.4539
-17.5516,-27.5452,-2.4519
-17.5945,-27.5810,-2.4495
-17.6376,-27.6178,-2.4473
-17.6795,-27.6536,-2.4452
-17.7203,-27.6881,-2.4424
-17.7603,-27.7218,-2.4401
-17.8019,-27.7570,-2.4389
-17.8452,-27.7937,-2.4381
-17.8882,-27.8301,-2.4389
-17.9310,-27.8654,-2.4402
-17.9734,-27.9003,-2.4406
-18.0160,-27.9359,-2.4402
-18.0602,-27.9729,-2.4399
-18.1061,-28.0119,-2.4393
-18.1533,-28.0521,-2.4387
-18.2004,-28.0920,-2.4386
-18.2454,-28.1305,-2.4405
-18.2892,-28.1676,-2.4420
-18.3333,-28.2046,-2.4443
-18.3779,-28.2423,-2.4458
-18.4242,-28.2814,-2.4470
-18.4695,-28.3195,-2.4476
-18.5144,-28.3566,-2.4487
-18.5585,-28.3925,-2.4500
-18.6038,-28.4292,-2.4513
-18.6500,-28.4667,-2.4535
-18.6957,-28.5043,-2.4551
-18.7398,-28.5404,-2.4555
-18.7823,-28.5748,-2.4556
-18.8269,-28.6107,-2.4557
-18.8713,-28.6475,-2.4552
-18.9171,-28.6848,-2.4561
-18.9630,-28.7220,-2.4570
-19.0076,-28.7577,-2.4579
-19.0511,-28.7916,-2.4590
-19.0931,-28.8244,-2.4611
-19.1357,-28.8577,-2.4628
-19.1799,-28.8923,-2.4622
-19.2243,-28.9269,-2.4616
-19.2683,-28.9618,-2.4599
-19.3113,-28.9958,-2.4586
-19.3536,-29.0299,-2.4581
-19.3963,-29.0647,-2.4583
-19.4392,-29.0998,-2.4582
-19.4821,-29.1350,-2.4578
-19.5241,-29.1695,-2.4567
-19.5649,-29.2029,-2.4560
-19.6069,-29.2372,-2.4559
-19.6506,-29.2728,-2.4557
-19.6947,-29.3088,-2.4552
-19.7370,-29.3438,-2.4533
-19.7780,-29.3779,-2.4514
-19.8184,-29.4121,-2.4488
-19.8576,-29.4457,-2.4469
-19.8985,-29.4809,-2.4465
-19.9399,-29.5166,-2.4467
-19.9818,-29.5523,-2.4466
-20.0223,-29.5868,-2.4474
-20.0627,-29.6209,-2.4489
-20.1044,-29.6562,-2.4493
-20.1468,-29.6922,-2.4498
-20.1894,-29.7279,-2.4497
-20.2312,-29.7623,-2.4489
-20.2716,-29.7956,-2.4484
-20.3126,-29.8298,-2.4471
-20.3553,-29.8653,-2.4470
-20.3988,-29.9016,-2.4486
-20.4433,-29.9382,-2.4509
-20.4865,-29.9735,-2.4534
-20.5286,-30.0073,-2.4557
-20.5721,-30.0421,-2.4583
-20.6168,-30.0778,-2.4600
-20.6624,-30.1146,-2.4617
-20.7082,-30.1515,-2.4627
-20.7534,-30.1880,-2.4616
-20.7967,-30.2231,-2.4592
-20.8393,-30.2582,-2.4565
-20.8832,-30.2949,-2.4530
-20.9284,-30.3331,-2.4502
-20.9722,-30.3704,-2.4472
-21.0146,-30.4068,-2.4435
-21.0562,-30.4425,-2.4406
-21.0988,-30.4796,-2.4383
-21.1420,-30.5177,-2.4365
-21.1854,-30.5561,-2.4329
-21.2271,-30.5931,-2.4308
-21.2672,-30.6290,-2.4283
-21.3073,-30.6649,-2.4264
-21.3483,-30.7015,-2.4246
-21.3896,-30.7381,-2.4230
-21.4309,-30.7747,-2.4224
-21.4710,-30.8101,-2.4221
-21.5115,-30.8451,-2.4244
-21.5534,-30.8802,-2.4275
-21.5961,-30.9149,-2.4318
-21.6400,-30.9497,-2.4384
-21.6842,-30.9841,-2.4459
-21.7292,-31.0184,-2.4535
-21.7725,-31.0510,-2.4627
-21.8160,-31.0825,-2.4720
-21.8618,-31.1143,-2.4827
-21.9087,-31.1461,-2.4955
-21.9556,-31.1769,-2.5082
-22.0013,-31.2057,-2.5212
-22.0470,-31.2330,-2.5344
-22.0946,-31.2604,-2.5498
-22.1444,-31.2880,-2.5645
-22.1942,-31.3149,-2.5775
-22.2432,-31.3405,-2.5901
-22.2907,-31.3646,-2.6010
-22.3398,-31.3891,-2.6122
-22.3905,-31.4143,-2.6239
-22.4431,-31.4400,-2.6361
-22.4950,-31.4643,-2.6474
-22.5449,-31.4867,-2.6581
-22.5929,-31.5082,-2.6683
-22.6414,-31.5291,-2.6787
-22.6907,-31.5495,-2.6906
-22.7393,-31.5688,-2.7038
-22.7883,-31.5870,-2.7178
-22.8358,-31.6040,-2.7287
-22.8801,-31.6194,-2.7387
-22.9219,-31.6337,-2.7482
-22.9635,-31.6474,-2.7576
-23.0049,-31.6609,-2.7669
-23.0463,-31.6739,-2.7781
-23.0848,-31.6852,-2.7893
-23.1212,-31.6950,-2.8011
-23.1567,-31.7039,-2.8146
-23.1916,-31.7122,-2.8275
-23.2267,-31.7199,-2.8409
-23.2595,-31.7262,-2.8540
-23.2893,-31.7311,-2.8661
-23.3159,-31.7347,-2.8777
-23.3426,-31.7377,-2.8893
-23.3690,-31.7404,-2.9013
-23.3960,-31.7423,-2.9135
-23.4215,-31.7430,-2.9261
-23.4468,-31.7433,-2.9375
-23.4723,-31.7439,-2.9461
-23.4979,-31.7446,-2.9539
-23.5234,-31.7451,-2.9641
-23.5497,-31.7458,-2.9745
-23.5768,-31.7462,-2.9852
-23.6048,-31.7466,-2.9961
-23.6335,-31.7464,-3.0083
-23.6614,-31.7460,-3.0185
-23.6903,-31.7456,-3.0478
-23.7186,-31.7451,-3.0634
-23.7477,-31.7445,-3.0453
-23.7777,-31.7435,-3.0541
-23.8081,-31.7425,-3.0629
-23.8406,-31.7409,-3.0704
-23.8754,-31.7386,-3.0763
-23.9122,-31.7356,-3.0895
-23.9496,-31.7318,-3.1244
-23.9881,-31.7275,-3.1316
-24.0274,-31.7225,-3.1369
-24.0660,-31.7172,3.1416
-24.1037,-31.7113,3.1336
-24.1408,-31.7050,3.1260
-24.1791,-31.6978,3.1365
-24.2189,-31.6900,3.0768
-24.2603,-31.6812,3.0641
-24.3013,-31.6722,3.0412
-24.3415,-31.6628,3.0292
-24.3812,-31.6533,3.0215
-24.4230,-31.6429,3.0060
-24.4665,-31.6317,3.0053
-24.5106,-31.6200,2.9916
-24.5551,-31.6076,2.9777
-24.5995,-31.5946,2.9636
-24.6445,-31.5805,2.9482
-24.6892,-31.5655,2.9350
-24.7336,-31.5499,2.9219
-24.7774,-31.5339,2.9094
-24.8196,-31.5179,2.8972
-24.8608,-31.5019,2.8849
-24.9015,-31.4853,2.8729
-24.9433,-31.4681,2.8610
-24.9861,-31.4506,2.8490
-25.0292,-31.4328,2.8369
-25.0698,-31.4155,2.8255
-25.1085,-31.3985,2.8148
-25.1469,-31.3809,2.8038
-25.1886,-31.3616,2.7924
-25.2325,-31.3410,2.7808
-25.2769,-31.3196,2.7696
-25.3197,-31.2982,2.7599
-25.3610,-31.2767,2.7506
-25.4037,-31.2539,2.7408
-25.4470,-31.2304,2.7310
-25.4912,-31.2060,2.7212
-25.5335,-31.1821,2.7118
-25.5744,-31.1586,2.7027
-25.6145,-31.1350,2.6928
-25.6554,-31.1104,2.6828
-25.6984,-31.0842,2.6723
-25.7410,-31.0576,2.6620
-25.7826,-31.0312,2.6517
-25.8227,-31.0054,2.6419
-25.8633,-30.9782,2.6310
-25.9050,-30.9494,2.6188
-25.9482,-30.9185,2.6060
-25.9927,-30.8859,2.5924
-26.0364,-30.8532,2.5792
-26.0774,-30.8213,2.5661
-26.1163,-30.7897,2.5532
-26.1556,-30.7568,2.5401
-26.1954,-30.7223,2.5267
-26.2359,-30.6867,2.5127
-26.2755,-30.6506,2.4991
-26.3138,-30.6147,2.4858
-26.3506,-30.5794,2.4727
-26.3874,-30.5436,2.4597
-26.4248,-30.5062,2.4454
-26.4625,-30.4680,2.4301
-26.4980,-30.4306,2.4142
-26.5309,-30.3941,2.3989
-26.5636,-30.3571,2.3831
-26.5966,-30.3183,2.3659
-26.6299,-30.2771,2.3482
-26.6624,-30.2354,2.3312
-26.6943,-30.1932,2.3155
-26.7252,-30.1502,2.2999
-26.7548,-30.1080,2.2848
-26.7836,-30.0657,2.2696
-26.8118,-30.0232,2.2544
-26.8404,-29.9790,2.2389
-26.8679,-29.9341,2.2231
-26.8942,-29.8881,2.2062
-26.9203,-29.8418,2.1876
-26.9443,-29.7958,2.1679
-26.9671,-29.7494,2.1467
-26.9888,-29.7014,2.1246
-27.0100,-29.6510,2.1003
-27.0302,-29.5997,2.0759
-27.0482,-29.5466,2.0516
-27.0661,-29.4927,2.0278
-27.0829,-29.4380,2.0027
-27.0994,-29.3833,1.9773
-27.1141,-29.3283,1.9532
-27.1275,-29.2727,1.9288
-27.1388,-29.2160,1.9047
-27.1482,-29.1600,1.8806
-27.1563,-29.1053,1.8567
-27.1641,-29.0497,1.8327
-27.1717,-28.9919,1.8085
-27.1783,-28.9320,1.7835
-27.1839,-28.8718,1.7587
-27.1883,-28.8120,1.7343
-27.1912,-28.7548,1.7113
-27.1921,-28.6989,1.6901
-27.1931,-28.6438,1.6704
-27.1941,-28.5879,1.6517
-27.1943,-28.5312,1.6350
-27.1941,-28.4746,1.6210
-27.1930,-28.4194,1.6100
-27.1915,-28.3661,1.6018
-27.1903,-28.3132,1.5942
-27.1898,-28.2599,1.5883
-27.1882,-28.2038,1.5844
-27.1873,-28.1474,1.5813
-27.1867,-28.0921,1.5783
-27.1865,-28.0384,1.5756
-27.1863,-27.9850,1.5730
-27.1861,-27.9291,1.5696
-27.1847,-27.8718,1.5660
-27.1824,-27.8148,1.5621
-27.1802,-27.7600,1.5592
-27.1771,-27.7071,1.5563
-27.1738,-27.6557,1.5539
-27.1703,-27.6015,1.5509
-27.1668,-27.5453,1.5481
-27.1632,-27.4887,1.5448
-27.1598,-27.4336,1.5422
-27.1564,-27.3799,1.5382
-27.1520,-27.3258,1.5333
-27.1476,-27.2696,1.5279
-27.1435,-27.2137,1.5226
-27.1393,-27.1569,1.5171
-27.1346,-27.1013,1.5110
-27.1298,-27.0471,1.5046
-27.1243,-26.9930,1.4975
-27.1182,-26.9379,1.4902
-27.1117,-26.8834,1.4831
-27.1051,-26.8287,1.4760
-27.0982,-26.7770,1.4698
-27.0916,-26.7256,1.4635
-27.0845,-26.6742,1.4574
-27.0766,-26.6211,1.4509
-27.0682,-26.5661,1.4455
-27.0594,-26.5092,1.4404
-27.0507,-26.4542,1.4372
-27.0419,-26.4015,1.4342
-27.0331,-26.3489,1.4318
-27.0238,-26.2941,1.4286
-27.0146,-26.2381,1.4251
-27.0056,-26.1828,1.4221
-26.9962,-26.1283,1.4179
-26.9862,-26.0740,1.4127
-26.9757,-26.0200,1.4067
-26.9647,-25.9657,1.4011
-26.9535,-25.9113,1.3942
-26.9414,-25.8569,1.3871
-26.9286,-25.8027,1.3799
-26.9152,-25.7462,1.3722
-26.9011,-25.6899,1.3642
-26.8873,-25.6333,1.3570
-26.8731,-25.5781,1.3505
-26.8584,-25.5233,1.3451
-26.8433,-25.4689,1.3404
-26.8282,-25.4154,1.3343
-26.8126,-25.3623,1.3274
-26.7968,-25.3099,1.3195
-26.7807,-25.2567,1.3112
-26.7640,-25.2036,1.3031
-26.7467,-25.1494,1.2962
-26.7291,-25.0953,1.2911
-26.7111,-25.0397,1.2868
-26.6936,-24.9853,1.2830
-26.6762,-24.9302,1.2788
-26.6582,-24.8751,1.2750
-26.6398,-24.8187,1.2708
-26.6209,-24.7617,1.2666
-26.6014,-24.7045,1.2625
-26.5822,-24.6489,1.2590
-26.5633,-24.5957,1.2567
-26.5444,-24.5426,1.2548
-26.5254,-24.4877,1.2531
-26.5065,-24.4321,1.2510
-26.4876,-24.3760,1.2477
-26.4686,-24.3195,1.2438
-26.4495,-24.2638,1.2404
-26.4305,-24.2096,1.2377
-26.4113,-24.1553,1.2345
-26.3913,-24.0995,1.2312
-26.3700,-24.0419,1.2274
-26.3480,-23.9857,1.2230
-26.3263,-23.9312,1.2170
-26.3049,-23.8796,1.2102
-26.2830,-23.8287,1.2031
-26.2600,-23.7768,1.1963
-26.2360,-23.7235,1.1890
-26.2113,-23.6697,1.1817
-26.1856,-23.6168,1.1743
-26.1606,-23.5657,1.1671
-26.1358,-23.5151,1.1600
-26.1107,-23.4641,1.1527
-26.0847,-23.4118,1.1465
-26.0579,-23.3599,1.1389
-26.0302,-23.3078,1.1312
-26.0031,-23.2575,1.1239
-25.9766,-23.2091,1.1170
-25.9498,-23.1608,1.1100
-25.9220,-23.1113,1.1023
-25.8927,-23.0602,1.0942
-25.8628,-23.0094,1.0862
-25.8335,-22.9602,1.0780
-25.8047,-22.9125,1.0700
-25.7752,-22.8644,1.0621
-25.7444,-22.8155,1.0535
-25.7132,-22.7656,1.0448
-25.6815,-22.7162,1.0363
-25.6489,-22.6672,1.0285
-25.6167,-22.6199,1.0201
-25.5853,-22.5741,1.0125
-25.5543,-22.5289,1.0047
-25.5210,-22.4819,0.9965
-25.4861,-22.4340,0.9874
-25.4500,-22.3863,0.9766
-25.4143,-22.3405,0.9659
-25.3793,-22.2967,0.9557
-25.3430,-22.2532,0.9454
-25.3050,-22.2084,0.9341
-25.2662,-22.1627,0.9231
-25.2277,-22.1185,0.9121
-25.1904,-22.0763,0.9020
-25.1539,-22.0358,0.8918
-25.1160,-21.9946,0.8816
-25.0772,-21.9531,0.8701
-25.0385,-21.9128,0.8587
-25.0009,-21.8742,0.8481
-24.9638,-21.8371,0.8373
-24.9254,-21.8002,0.8260
-24.8870,-21.7642,0.8146
-24.8471,-21.7281,0.8044
-24.8065,-21.6918,0.7930
-24.7663,-21.6566,0.7811
-24.7281,-21.6238,0.7698
-24.6896,-21.5918,0.7583
-24.6506,-21.5605,0.7470
-24.6088,-21.5279,0.7361
-24.5652,-21.4942,0.7258
-24.5225,-21.4607,0.7160
-24.4814,-21.4293,0.7074
-24.4406,-21.3985,0.6996
-24.3984,-21.3663,0.6929
-24.3543,-21.3328,0.6871
-24.3088,-21.2983,0.6820
-24.2650,-21.2651,0.6784
-24.2228,-21.2329,0.6762
-24.1801,-21.1997,0.6751
-24.1352,-21.1648,0.6745
-24.0884,-21.1280,0.6749
-24.0422,-21.0915,0.6755
-23.9965,-21.0549,0.6761
-23.9521,-21.0185,0.6755
-23.9087,-20.9823,0.6762
-23.8637,-20.9446,0.6781
-23.8171,-20.9053,0.6807
-23.7709,-20.8661,0.6844
-23.7267,-20.8278,0.6885
-23.6833,-20.7896,0.6921
-23.6409,-20.7522,0.6951
-23.5988,-20.7150,0.6980
-23.5560,-20.6768,0.7002
-23.5132,-20.6386,0.7020
-23.4696,-20.6003,0.7043
-23.4262,-20.5619,0.7061
-23.3842,-20.5249,0.7086
-23.3424,-20.4884,0.7103
-23.2996,-20.4508,0.7115
-23.2556,-20.4121,0.7115
-23.2113,-20.3736,0.7113
-23.1670,-20.3352,0.7103
-23.1238,-20.2978,0.7095
-23.0814,-20.2613,0.7092
-23.0391,-20.2254,0.7104
-22.9956,-20.1889,0.7119
-22.9523,-20.1512,0.7142
-22.9092,-20.1131,0.7159
-22.8667,-20.0746,0.7168
-22.8240,-20.0357,0.7174
-22.7825,-19.9975,0.7188
-22.7406,-19.9596,0.7185
-22.6965,-19.9204,0.7181
-22.6508,-19.8807,0.7184
-22.6043,-19.8407,0.7188
-22.5610,-19.8017,0.7190
-22.5200,-19.7642,0.7188
-22.4782,-19.7258,0.7181
-22.4353,-19.6850,0.7191
-22.3924,-19.6439,0.7208
-22.3496,-19.6035,0.7238
-22.3100,-19.5648,0.7274
-22.2733,-19.5281,0.7315
-22.2385,-19.4926,0.7358
-22.2053,-19.4583,0.7401
-22.1726,-19.4247,0.7443
-22.1414,-19.3926,0.7483
-22.1119,-19.3635,0.7514
-22.0840,-19.3366,0.7545
-22.0579,-19.3119,0.7581
-22.0334,-19.2891,0.7622
-22.0101,-19.2675,0.7663
-21.9892,-19.2470,0.7733
-21.9717,-19.2288,0.7805
-21.9578,-19.2118,0.7883
-21.9465,-19.1962,0.7954
-21.9353,-19.1820,0.8021
-21.9244,-19.1688,0.8092
-21.9153,-19.1571,0.8161
-21.9074,-19.1481,0.8218
-21.9014,-19.1403,0.8279
-21.8987,-19.1339,0.8328
-21.8956,-19.1283,0.8371
-21.8917,-19.1228,0.8427
-21.8873,-19.1175,0.8490
-21.8834,-19.1114,0.8558
-21.8808,-19.1055,0.8626
-21.8791,-19.0999,0.8692
-21.8769,-19.0941,0.8758
-21.8747,-19.0882,0.8828
-21.8728,-19.0813,0.8902
-21.8707,-19.0739,0.8988
-21.8687,-19.0665,0.9077
-21.8665,-19.0589,0.9156
-21.8645,-19.0503,0.9240
-21.8612,-19.0417,0.9323
-21.8569,-19.0332,0.9424
-21.8529,-19.0241,0.9526
-21.8493,-19.0147,0.9626
-21.8456,-19.0053,0.9723
-21.8430,-18.9959,0.9809
-21.8392,-18.9866,0.9892
-21.8344,-18.9763,0.9979
-21.8290,-18.9643,1.0070
-21.8246,-18.9515,1.0143
-21.8198,-18.9376,1.0224
-21.8137,-18.9243,1.0285
-21.8067,-18.9105,1.0362
-21.7992,-18.8952,1.0443
-21.7927,-18.8793,1.0517
-21.7864,-18.8624,1.0600
-21.7792,-18.8456,1.0659
-21.7721,-18.8285,1.0702
-21.7640,-18.8101,1.0749
-21.7555,-18.7904,1.0808
-21.7462,-18.7699,1.0866
-21.7368,-18.7482,1.0923
-21.7276,-18.7263,1.0970
-21.7173,-18.7040,1.1013
-21.7069,-18.6813,1.1054
-21.6968,-18.6575,1.1097
-21.6861,-18.6322,1.1141
-21.6751,-18.6069,1.1186
-21.6642,-18.5826,1.1227
-21.6534,-18.5591,1.1263
-21.6408,-18.5354,1.1278
-21.6279,-18.5121,1.1273
-21.6153,-18.4882,1.1278
-21.6030,-18.4646,1.1258
-21.5901,-18.4423,1.1218
-21.5765,-18.4205,1.1176
-21.5630,-18.3997,1.1119
-21.5497,-18.3793,1.1072
-21.5364,-18.3589,1.1022
-21.5229,-18.3397,1.0949
-21.5095,-18.3214,1.0858
-21.4959,-18.3047,1.0762
-21.4827,-18.2891,1.0652
-21.4693,-18.2741,1.0522
-21.4562,-18.2598,1.0387
-21.4427,-18.2457,1.0248
-21.4281,-18.2330,1.0090
-21.4133,-18.2219,0.9929
-21.3994,-18.2111,0.9767
-21.3872,-18.1999,0.9588
-21.3752,-18.1893,0.9392
-21.3633,-18.1800,0.9223
-21.3512,-18.1714,0.9063
-21.3406,-18.1629,0.8891
-21.3279,-18.1547,0.8714
-21.3147,-18.1463,0.8549
-21.3015,-18.1382,0.8387
-21.2874,-18.1303,0.8206
-21.2731,-18.1230,0.8037
-21.2583,-18.1158,0.7863
-21.2430,-18.1085,0.7688
-21.2278,-18.1017,0.7523
-21.2124,-18.0953,0.7358
-21.1974,-18.0894,0.7192
